證悟	4.060706252124778
消去	1.9376406571936855
好看	5.102391588792991
所在	1.5921992398471974
賓主	7.666594544035155
接引	6.7717474301114216
便當	1.1657197578048863
於是	1.533808952401168
不許	3.453375563380907
老婆	3.4106711470581517
火炬	7.53926235700522
無為	1.7610649126797224
忽然	7.427503633821175
據傳	1.7950619972874247
北門	3.7821194171583365
不可	5.029917150181713
大行	0.08702491584233546
格外	5.9854136305493455
靈樹	3.4841559982395762
方便	7.784736095021387
分明	2.9016620506037576
相應	5.363263321121499
四方	2.986807903540832
超出	4.519669147309378
喜捨	3.8777018180225604
身處	0.5574268808375124
不問	0.38529279493386076
面壁	7.2704264609994285
大藏	1.8844372890666463
流水	5.503910072799971
三乘	4.207693815622909
不斷	2.503129993021886
大悟	2.6122082160357962
田地	4.3891681142511505
乾坤	12.83645380133456
說話	4.120379321530626
不曾	2.6647600965975538
前來	1.2421953115666773
氣概	7.270857947405114
叢林	11.02815917618594
中有	2.7345591578081394
日日	3.9506950748478875
相似	6.240315096332171
張弓	9.527374629898357
眼睛	9.608767750627752
操持	5.281974633512928
紫陽	4.991957751596663
逆水	3.503868412840932
徹骨	8.227246239492686
洞山	8.381050833300817
降魔	7.68173628852236
頂上	4.924668773128673
六十	5.615466337492522
王詔	0.5810018432661107
至今	2.0674156936755126
院主	5.818075348004755
不再	1.5518700703820087
普照	7.698482487190161
尋思	6.418481458324379
解會	0.6055696702837767
聽取	1.0968318942001571
平生	1.96884130118962
三皇	3.109844466351478
觀音	4.699366246360742
知見	2.5747191949435484
因此	2.6184915178696513
錯用	4.22426739932039
時時	-0.35026120116236736
詩曰	3.9813182289168654
空處	2.4401410435046555
焚香	7.750099095607674
平鋪	4.31107069685507
法界	3.866022659694666
挈挈	15.946896971548515
虛空	7.824480303764047
同行	1.1530968004445645
師兄	3.5874884600441246
今後	-0.3673967368752314
童子	7.965324266934129
本末	6.032630150858241
大凡	-0.04852377074211337
嶺南	6.879414828137837
點心	0.9293292978204499
轉生	1.6880824206137643
掃除	6.744442307144276
飄蕩	10.29148860682713
彌天	0.8150009316842188
數人	1.7549318037969734
夜間	0.5261629189362175
正眼	0.35445236464596164
賣弄	8.999629585310885
清淨	8.175138975495232
凡聖	5.996224521778975
便是	0.32786538077480964
兩手	6.2562182654838265
翻案	3.3773512320204806
三軍	0.6214891244573904
人人	-0.7998901343458606
興兵	6.6279467378494195
悲歎	3.7610861267815285
下文	3.65464141482699
郎當	2.7778697620477657
之外	2.366741158563733
不妨	3.8456762992125793
相識	2.051291786628647
何須	2.550031341979325
覿面	10.627667829637238
用處	1.772626905509467
料簡	12.079521001153465
獨步	7.251089801002821
至道	1.466119858415553
日後	2.5520869886285578
精魂	7.394323477678434
眉毛	8.932961562080626
西家	1.2832601642186683
龍頭	3.918508658197279
風行	0.7104943563326969
次第	6.080125147606148
一字	2.213254176377761
不知	2.716511338238979
後人	0.673214455349757
波瀾	8.387965413667485
決定	8.566535747096356
道一	-0.25665831686610624
許多	3.060029494977426
徹底	7.1517704256193415
向下	2.775380150125673
劈面	8.299959488281555
遊歷	7.602705583619696
從來	2.3555419111844333
河北	5.7452168170936915
四千	4.250572596082433
請益	4.225786410577661
牧牛	10.878011079115208
以來	1.0387913842604841
塵勞	9.224945532259378
監院	8.427946281282125
橫身	2.0129092284497885
獅子	8.556869293213827
羚羊	14.059820513771006
開口	4.408770965812326
教壞	-1.2113273075248308
十八	5.949146685408579
靠山	8.45562508956689
何在	1.3764446819247536
年來	0.789770366891361
邪見	6.4535408889698695
常人	0.7311965749934065
難處	1.784849996139682
知法	0.6402422059903491
化作	3.610453765550079
集成	1.9271305486789654
公案	8.442935716420639
親近	9.310524172179475
瞌睡	13.912734361071834
胸中	3.776030326968672
明明	-0.7776888831046197
二十	5.083657078491203
下筆	3.046088914323499
摸索	9.854608155574605
地底	0.9884579268553748
河南	4.636268319034872
諸天	4.228182160093253
建立	9.316267327462588
